date,expiration,strike,call_put,bid,ask,vol
2025-12-17,2026-01-02,280.00,Put,8.19,9.80,0.1657
2025-12-17,2026-01-02,282.50,Call,0.86,0.93,0.1761
2025-12-17,2026-01-02,282.50,Put,10.44,11.50,0.1761
2025-12-17,2026-01-02,287.50,Call,0.35,0.38,0.1793
2025-12-17,2026-01-02,287.50,Put,14.85,16.30,0.1793
2025-12-17,2026-01-02,292.50,Call,0.14,0.16,0.1857
2025-12-17,2026-01-02,292.50,Put,18.80,22.25,0.1857
2025-12-17,2026-01-02,300.00,Call,0.05,0.06,0.2055
2025-12-17,2026-01-02,300.00,Put,26.45,29.70,0.2055
2025-12-17,2026-01-02,305.00,Call,0.03,0.04,0.2226
2025-12-17,2026-01-02,305.00,Put,31.15,34.35,0.2226
2025-12-17,2026-01-02,315.00,Call,0.01,0.04,0.3090
2025-12-17,2026-01-02,315.00,Put,41.20,44.40,0.3090
2025-12-17,2026-01-02,320.00,Call,0.04,0.24,0.3718
2025-12-17,2026-01-02,320.00,Put,46.20,49.75,0.3718
2025-12-17,2026-01-02,325.00,Call,0.00,0.02,0.4347
2025-12-17,2026-01-02,325.00,Put,51.20,54.40,0.4347
2025-12-17,2026-01-02,340.00,Call,0.00,0.60,0.5999
2025-12-17,2026-01-02,340.00,Put,66.15,69.75,0.5999
2025-12-17,2026-01-02,355.00,Call,0.00,1.21,0.7919
2025-12-17,2026-01-02,355.00,Put,81.15,84.55,0.7919
2025-12-17,2026-01-16,190.00,Call,81.09,84.40,0.4928
2025-12-17,2026-01-16,190.00,Put,0.01,0.07,0.4928
2025-12-17,2026-01-16,205.00,Call,66.59,69.40,0.4907
2025-12-17,2026-01-16,205.00,Put,0.02,0.05,0.4907
2025-12-17,2026-01-16,215.00,Call,56.30,59.40,0.3526
2025-12-17,2026-01-16,215.00,Put,0.04,0.09,0.3526
2025-12-17,2026-01-16,225.00,Call,47.05,48.75,0.3012
2025-12-17,2026-01-16,225.00,Put,0.13,0.15,0.3187
2025-12-17,2026-01-16,230.00,Call,42.29,43.75,0.3040
2025-12-17,2026-01-16,230.00,Put,0.19,0.21,0.3033
2025-12-17,2026-01-16,240.00,Call,32.90,33.90,0.2888
2025-12-17,2026-01-16,240.00,Put,0.42,0.45,0.2750
2025-12-17,2026-01-16,245.00,Call,27.85,29.35,0.2694
2025-12-17,2026-01-16,245.00,Put,0.63,0.67,0.2614
2025-12-17,2026-01-16,250.00,Call,23.25,24.55,0.2516
2025-12-17,2026-01-16,250.00,Put,0.95,0.99,0.2476
2025-12-17,2026-01-16,255.00,Call,18.80,20.25,0.2446
2025-12-17,2026-01-16,255.00,Put,1.42,1.51,0.2349
2025-12-17,2026-01-16,260.00,Call,15.00,15.95,0.2391
2025-12-17,2026-01-16,260.00,Put,2.16,2.28,0.2230
2025-12-17,2026-01-16,265.00,Call,11.15,12.00,0.2248
2025-12-17,2026-01-16,265.00,Put,3.25,3.40,0.2112
2025-12-17,2026-01-16,270.00,Call,7.75,8.10,0.2050
2025-12-17,2026-01-16,270.00,Put,4.80,5.15,0.2014
2025-12-17,2026-01-16,275.00,Call,5.05,5.35,0.1973
2025-12-17,2026-01-16,275.00,Put,7.15,7.40,0.1926
2025-12-17,2026-01-16,280.00,Call,3.05,3.20,0.1901
2025-12-17,2026-01-16,280.00,Put,10.15,10.44,0.1844
2025-12-17,2026-01-16,285.00,Call,1.74,1.84,0.1877
2025-12-17,2026-01-16,285.00,Put,13.85,14.85,0.1909
2025-12-17,2026-01-16,290.00,Call,0.94,1.00,0.1869
2025-12-17,2026-01-16,290.00,Put,18.20,19.25,0.1880
2025-12-17,2026-01-16,295.00,Call,0.52,0.55,0.1901
2025-12-17,2026-01-16,295.00,Put,22.90,24.15,0.1901
2025-12-17,2026-01-16,300.00,Call,0.30,0.32,0.1964
2025-12-17,2026-01-16,300.00,Put,26.15,29.75,0.1964
2025-12-17,2026-01-16,305.00,Call,0.17,0.20,0.2037
2025-12-17,2026-01-16,305.00,Put,31.40,34.40,0.2037
2025-12-17,2026-01-16,315.00,Call,0.08,0.09,0.2244
2025-12-17,2026-01-16,315.00,Put,41.40,44.04,0.2244
2025-12-17,2026-01-16,320.00,Call,0.05,0.07,0.2346
2025-12-17,2026-01-16,320.00,Put,46.50,49.35,0.2346
2025-12-17,2026-01-16,325.00,Call,0.03,0.04,0.2601
2025-12-17,2026-01-16,325.00,Put,51.40,54.70,0.2601
2025-12-17,2026-01-16,340.00,Call,0.01,0.05,0.3320
2025-12-17,2026-01-16,340.00,Put,66.50,69.50,0.3320
2025-12-17,2026-01-16,350.00,Call,0.01,0.02,0.3445
2025-12-17,2026-01-16,350.00,Put,76.50,79.15,0.3445
2025-12-17,2026-01-30,190.00,Call,81.65,85.00,0.5081
2025-12-17,2026-01-30,190.00,Put,0.01,0.19,0.4790
2025-12-17,2026-01-30,205.00,Call,67.05,70.15,0.4537
2025-12-17,2026-01-30,205.00,Put,0.09,0.29,0.3896
2025-12-17,2026-01-30,215.00,Call,57.25,59.80,0.3704
2025-12-17,2026-01-30,215.00,Put,0.21,0.42,0.3603
2025-12-17,2026-01-30,225.00,Call,47.05,50.70,0.3486
2025-12-17,2026-01-30,225.00,Put,0.43,0.65,0.3329
2025-12-17,2026-01-30,230.00,Call,43.00,45.85,0.3614
2025-12-17,2026-01-30,230.00,Put,0.60,1.03,0.3290
2025-12-17,2026-01-30,240.00,Call,33.10,35.95,0.2950
2025-12-17,2026-01-30,240.00,Put,1.13,1.35,0.2933
2025-12-17,2026-01-30,245.00,Call,28.45,31.95,0.2949
2025-12-17,2026-01-30,245.00,Put,1.55,1.81,0.2820
2025-12-17,2026-01-30,250.00,Call,23.80,27.60,0.2777
2025-12-17,2026-01-30,250.00,Put,2.12,3.60,0.2962
2025-12-17,2026-01-30,255.00,Call,19.95,23.10,0.2673
2025-12-17,2026-01-30,255.00,Put,0.95,3.50,0.2292
2025-12-17,2026-01-30,260.00,Call,16.10,18.14,0.2420
2025-12-17,2026-01-30,260.00,Put,2.20,4.55,0.2271
2025-12-17,2026-01-30,265.00,Call,13.10,14.90,0.2482
2025-12-17,2026-01-30,265.00,Put,3.60,6.00,0.2218
2025-12-17,2026-01-30,270.00,Call,9.95,10.94,0.2307
2025-12-17,2026-01-30,270.00,Put,6.70,7.55,0.2289
2025-12-17,2026-01-30,275.00,Call,7.70,8.25,0.2312
2025-12-17,2026-01-30,275.00,Put,8.75,10.35,0.2256
2025-12-17,2026-01-30,280.00,Call,5.50,6.40,0.2318
2025-12-17,2026-01-30,280.00,Put,10.35,14.15,0.2163
2025-12-17,2026-01-30,285.00,Call,3.80,4.30,0.2239
2025-12-17,2026-01-30,285.00,Put,15.35,16.75,0.2251
2025-12-17,2026-01-30,290.00,Call,2.52,3.10,0.2235
2025-12-17,2026-01-30,290.00,Put,18.00,20.50,0.1953
2025-12-17,2026-01-30,295.00,Call,1.61,2.15,0.2226
2025-12-17,2026-01-30,295.00,Put,21.64,24.50,0.2226
2025-12-17,2026-01-30,300.00,Call,1.01,1.80,0.2312
2025-12-17,2026-01-30,300.00,Put,26.25,29.80,0.2312
2025-12-17,2026-01-30,305.00,Call,0.01,1.23,0.2496
2025-12-17,2026-01-30,305.00,Put,31.05,34.79,0.2496
2025-12-17,2026-01-30,315.00,Call,0.21,0.64,0.2378
2025-12-17,2026-01-30,315.00,Put,41.04,44.75,0.2378
2025-12-17,2026-01-30,320.00,Call,0.12,0.31,0.2298
2025-12-17,2026-01-30,320.00,Put,46.15,49.50,0.2298
2025-12-17,2026-01-30,325.00,Call,0.05,0.46,0.2553
2025-12-17,2026-01-30,325.00,Put,51.05,54.70,0.2553
2025-12-17,2026-01-30,340.00,Call,0.01,0.13,0.2806
2025-12-17,2026-01-30,340.00,Put,66.05,69.75,0.2806
2025-12-17,2026-01-30,355.00,Call,0.01,0.14,0.3735
2025-12-17,2026-01-30,355.00,Put,81.05,84.75,0.3735
2025-12-17,2026-02-20,190.00,Call,82.55,84.55,0.4374
2025-12-17,2026-02-20,190.00,Put,0.17,0.29,0.4061
2025-12-17,2026-02-20,205.00,Call,68.09,69.90,0.4026
2025-12-17,2026-02-20,205.00,Put,0.40,0.48,0.3672
2025-12-17,2026-02-20,215.00,Call,57.80,60.35,0.3476
2025-12-17,2026-02-20,215.00,Put,0.63,0.72,0.3418
2025-12-17,2026-02-20,225.00,Call,48.75,50.35,0.3238
2025-12-17,2026-02-20,225.00,Put,1.01,1.10,0.3177
2025-12-17,2026-02-20,230.00,Call,44.04,46.10,0.3236
2025-12-17,2026-02-20,230.00,Put,1.30,1.38,0.3066
2025-12-17,2026-02-20,240.00,Call,34.90,36.60,0.2899
2025-12-17,2026-02-20,240.00,Put,2.12,2.20,0.2855
2025-12-17,2026-02-20,245.00,Call,30.65,32.20,0.2816
2025-12-17,2026-02-20,245.00,Put,2.72,2.83,0.2764
2025-12-17,2026-02-20,250.00,Call,26.95,28.00,0.2799
2025-12-17,2026-02-20,250.00,Put,3.45,3.60,0.2668
2025-12-17,2026-02-20,255.00,Call,22.65,23.85,0.2640
2025-12-17,2026-02-20,255.00,Put,4.45,4.60,0.2589
2025-12-17,2026-02-20,260.00,Call,19.20,19.89,0.2570
2025-12-17,2026-02-20,260.00,Put,5.65,5.85,0.2509
2025-12-17,2026-02-20,265.00,Call,15.75,16.55,0.2507
2025-12-17,2026-02-20,265.00,Put,7.15,7.45,0.2436
2025-12-17,2026-02-20,270.00,Call,12.65,12.95,0.2387
2025-12-17,2026-02-20,270.00,Put,8.90,9.25,0.2344
2025-12-17,2026-02-20,275.00,Call,9.85,10.15,0.2315
2025-12-17,2026-02-20,275.00,Put,11.10,11.50,0.2272
2025-12-17,2026-02-20,280.00,Call,7.50,7.80,0.2262
2025-12-17,2026-02-20,280.00,Put,13.75,14.15,0.2205
2025-12-17,2026-02-20,285.00,Call,5.65,5.85,0.2228
2025-12-17,2026-02-20,285.00,Put,16.25,17.85,0.2147
2025-12-17,2026-02-20,290.00,Call,4.15,4.30,0.2200
2025-12-17,2026-02-20,290.00,Put,19.85,21.45,0.2110
2025-12-17,2026-02-20,295.00,Call,2.97,3.10,0.2177
2025-12-17,2026-02-20,295.00,Put,23.70,25.35,0.2034
2025-12-17,2026-02-20,300.00,Call,2.10,2.20,0.2164
2025-12-17,2026-02-20,300.00,Put,28.55,29.90,0.2167
2025-12-17,2026-02-20,305.00,Call,1.47,1.56,0.2163
2025-12-17,2026-02-20,305.00,Put,31.95,34.60,0.2163
2025-12-17,2026-02-20,315.00,Call,0.72,0.76,0.2180
2025-12-17,2026-02-20,315.00,Put,41.65,44.75,0.2180
2025-12-17,2026-02-20,320.00,Call,0.50,0.54,0.2198
2025-12-17,2026-02-20,320.00,Put,46.20,49.75,0.2198
2025-12-17,2026-02-20,325.00,Call,0.35,0.38,0.2220
2025-12-17,2026-02-20,325.00,Put,51.25,54.25,0.2220
2025-12-17,2026-02-20,340.00,Call,0.12,0.15,0.2311
2025-12-17,2026-02-20,340.00,Put,66.25,69.25,0.2311
2025-12-17,2026-02-20,350.00,Call,0.06,0.09,0.2389
2025-12-17,2026-02-20,350.00,Put,76.25,79.75,0.2389
