date,expiration,strike,call_put,bid,ask,vol
2025-11-28,2026-01-09,315.00,Call,0.01,0.36,0.2445
2025-11-28,2026-01-09,315.00,Put,34.15,38.15,0.2330
2025-11-28,2026-01-09,320.00,Call,0.02,2.28,0.2857
2025-11-28,2026-01-09,320.00,Put,39.20,43.15,0.2499
2025-11-28,2026-01-09,330.00,Call,0.00,2.17,0.3932
2025-11-28,2026-01-09,330.00,Put,49.20,53.15,0.2932
2025-11-28,2026-01-09,335.00,Call,0.00,2.15,0.4170
2025-11-28,2026-01-09,335.00,Put,54.20,58.15,0.3140
2025-11-28,2026-01-09,350.00,Call,0.00,2.13,0.4862
2025-11-28,2026-01-09,350.00,Put,69.15,73.15,0.4862
2025-11-28,2026-01-09,365.00,Call,0.00,2.13,0.5509
2025-11-28,2026-01-09,365.00,Put,84.20,88.15,0.4283
2025-11-28,2026-01-16,195.00,Call,84.65,85.70,0.4025
2025-11-28,2026-01-16,195.00,Put,0.07,0.09,0.4044
2025-11-28,2026-01-16,210.00,Call,69.85,70.85,0.3646
2025-11-28,2026-01-16,210.00,Put,0.12,0.14,0.3504
2025-11-28,2026-01-16,225.00,Call,55.25,55.90,0.3165
2025-11-28,2026-01-16,225.00,Put,0.25,0.27,0.3059
2025-11-28,2026-01-16,230.00,Call,50.45,51.00,0.3070
2025-11-28,2026-01-16,230.00,Put,0.34,0.36,0.2941
2025-11-28,2026-01-16,235.00,Call,45.75,45.95,0.2903
2025-11-28,2026-01-16,235.00,Put,0.45,0.47,0.2809
2025-11-28,2026-01-16,245.00,Call,36.25,36.40,0.2667
2025-11-28,2026-01-16,245.00,Put,0.86,0.89,0.2599
2025-11-28,2026-01-16,250.00,Call,31.60,31.75,0.2549
2025-11-28,2026-01-16,250.00,Put,1.19,1.23,0.2499
2025-11-28,2026-01-16,255.00,Call,27.10,27.30,0.2460
2025-11-28,2026-01-16,255.00,Put,1.67,1.72,0.2411
2025-11-28,2026-01-16,260.00,Call,22.85,23.00,0.2382
2025-11-28,2026-01-16,260.00,Put,2.36,2.40,0.2332
2025-11-28,2026-01-16,270.00,Call,15.05,15.20,0.2226
2025-11-28,2026-01-16,270.00,Put,4.50,4.65,0.2192
2025-11-28,2026-01-16,275.00,Call,11.75,11.85,0.2169
2025-11-28,2026-01-16,275.00,Put,6.15,6.30,0.2128
2025-11-28,2026-01-16,280.00,Call,8.85,8.95,0.2115
2025-11-28,2026-01-16,280.00,Put,8.30,8.45,0.2082
2025-11-28,2026-01-16,285.00,Call,6.45,6.55,0.2074
2025-11-28,2026-01-16,285.00,Put,10.90,11.05,0.2030
2025-11-28,2026-01-16,290.00,Call,4.50,4.60,0.2031
2025-11-28,2026-01-16,290.00,Put,14.00,14.25,0.1990
2025-11-28,2026-01-16,295.00,Call,3.05,3.15,0.2007
2025-11-28,2026-01-16,295.00,Put,17.65,17.90,0.1959
2025-11-28,2026-01-16,300.00,Call,2.02,2.08,0.1992
2025-11-28,2026-01-16,300.00,Put,21.75,22.00,0.1931
2025-11-28,2026-01-16,305.00,Call,1.30,1.34,0.1985
2025-11-28,2026-01-16,305.00,Put,26.25,26.50,0.1920
2025-11-28,2026-01-16,315.00,Call,0.51,0.53,0.1992
2025-11-28,2026-01-16,315.00,Put,36.10,36.25,0.2156
2025-11-28,2026-01-16,320.00,Call,0.32,0.34,0.2015
2025-11-28,2026-01-16,320.00,Put,40.25,42.25,0.2502
2025-11-28,2026-01-16,330.00,Call,0.12,0.14,0.2062
2025-11-28,2026-01-16,330.00,Put,50.15,52.25,0.2842
2025-11-28,2026-01-16,335.00,Call,0.07,0.11,0.2115
2025-11-28,2026-01-16,335.00,Put,55.45,57.35,0.3316
2025-11-28,2026-01-16,350.00,Call,0.03,0.04,0.2294
2025-11-28,2026-01-16,350.00,Put,70.15,72.25,0.3607
2025-11-28,2026-01-16,360.00,Call,0.03,0.04,0.2550
2025-11-28,2026-01-16,360.00,Put,80.45,82.25,0.4224
