date,expiration,strike,call_put,bid,ask,vol
2025-12-23,2026-01-09,340.00,Put,66.34,69.09,0.5159
2025-12-23,2026-01-09,355.00,Call,0.00,0.27,0.5983
2025-12-23,2026-01-09,355.00,Put,81.30,84.15,0.5983
2025-12-23,2026-01-23,190.00,Call,81.09,84.50,0.4818
2025-12-23,2026-01-23,190.00,Put,0.00,0.02,0.4818
2025-12-23,2026-01-23,205.00,Call,66.30,69.59,0.4194
2025-12-23,2026-01-23,205.00,Put,0.02,0.04,0.3697
2025-12-23,2026-01-23,220.00,Call,51.40,54.70,0.3526
2025-12-23,2026-01-23,220.00,Put,0.06,0.07,0.3526
2025-12-23,2026-01-23,225.00,Call,46.45,49.75,0.3246
2025-12-23,2026-01-23,225.00,Put,0.05,0.29,0.3246
2025-12-23,2026-01-23,230.00,Call,41.50,44.35,0.2745
2025-12-23,2026-01-23,230.00,Put,0.09,0.13,0.2745
2025-12-23,2026-01-23,240.00,Call,31.65,35.04,0.2348
2025-12-23,2026-01-23,240.00,Put,0.23,0.26,0.2444
2025-12-23,2026-01-23,245.00,Call,26.80,30.20,0.2148
2025-12-23,2026-01-23,245.00,Put,0.34,0.38,0.2285
2025-12-23,2026-01-23,250.00,Call,23.10,24.75,0.2239
2025-12-23,2026-01-23,250.00,Put,0.55,0.62,0.2163
2025-12-23,2026-01-23,255.00,Call,19.00,19.39,0.2035
2025-12-23,2026-01-23,255.00,Put,0.92,0.95,0.2035
2025-12-23,2026-01-23,260.00,Call,14.70,15.10,0.1969
2025-12-23,2026-01-23,260.00,Put,1.52,1.56,0.1921
2025-12-23,2026-01-23,265.00,Call,10.75,10.94,0.1851
2025-12-23,2026-01-23,265.00,Put,2.51,2.55,0.1827
2025-12-23,2026-01-23,270.00,Call,7.30,7.40,0.1771
2025-12-23,2026-01-23,270.00,Put,4.00,4.15,0.1752
2025-12-23,2026-01-23,275.00,Call,4.55,4.65,0.1707
2025-12-23,2026-01-23,275.00,Put,6.10,6.45,0.1667
2025-12-23,2026-01-23,280.00,Call,2.60,2.64,0.1659
2025-12-23,2026-01-23,280.00,Put,9.30,10.44,0.1801
2025-12-23,2026-01-23,285.00,Call,1.35,1.43,0.1636
2025-12-23,2026-01-23,285.00,Put,12.95,13.50,0.1573
2025-12-23,2026-01-23,290.00,Call,0.68,0.74,0.1653
2025-12-23,2026-01-23,290.00,Put,16.35,19.30,0.1593
2025-12-23,2026-01-23,295.00,Call,0.38,0.42,0.1725
2025-12-23,2026-01-23,295.00,Put,21.30,24.60,0.2100
2025-12-23,2026-01-23,300.00,Call,0.23,0.26,0.1829
2025-12-23,2026-01-23,300.00,Put,26.30,29.60,0.2417
2025-12-23,2026-01-23,305.00,Call,0.16,0.17,0.1948
2025-12-23,2026-01-23,305.00,Put,31.30,34.70,0.2715
2025-12-23,2026-01-23,315.00,Call,0.05,0.08,0.2113
2025-12-23,2026-01-23,315.00,Put,41.29,44.65,0.3325
2025-12-23,2026-01-23,320.00,Call,0.05,0.06,0.2269
2025-12-23,2026-01-23,320.00,Put,46.30,49.60,0.3494
2025-12-23,2026-01-23,325.00,Call,0.03,0.06,0.2401
2025-12-23,2026-01-23,325.00,Put,51.30,54.60,0.3754
2025-12-23,2026-01-23,340.00,Call,0.01,0.06,0.4578
2025-12-23,2026-01-23,340.00,Put,66.30,69.59,0.4578
2025-12-23,2026-01-23,355.00,Call,0.01,0.02,0.3177
2025-12-23,2026-01-23,355.00,Put,81.30,84.65,0.5320
2025-12-23,2026-01-30,190.00,Call,81.30,84.70,0.4685
2025-12-23,2026-01-30,190.00,Put,0.02,0.06,0.4685
2025-12-23,2026-01-30,205.00,Call,67.09,69.70,0.4047
2025-12-23,2026-01-30,205.00,Put,0.07,0.10,0.3769
2025-12-23,2026-01-30,220.00,Call,51.55,55.05,0.3315
2025-12-23,2026-01-30,220.00,Put,0.18,0.21,0.3315
2025-12-23,2026-01-30,225.00,Call,46.65,50.20,0.3163
2025-12-23,2026-01-30,225.00,Put,0.24,0.28,0.3163
2025-12-23,2026-01-30,230.00,Call,41.75,45.35,0.2719
2025-12-23,2026-01-30,230.00,Put,0.13,0.38,0.2851
2025-12-23,2026-01-30,240.00,Call,32.15,35.79,0.2207
2025-12-23,2026-01-30,240.00,Put,0.57,0.88,0.2788
2025-12-23,2026-01-30,245.00,Call,28.25,29.95,0.2059
2025-12-23,2026-01-30,245.00,Put,0.80,1.04,0.2589
2025-12-23,2026-01-30,250.00,Call,23.00,25.70,0.2211
2025-12-23,2026-01-30,250.00,Put,1.43,1.69,0.2605
2025-12-23,2026-01-30,255.00,Call,19.64,21.30,0.2263
2025-12-23,2026-01-30,255.00,Put,1.87,2.33,0.2450
2025-12-23,2026-01-30,260.00,Call,16.14,18.00,0.2460
2025-12-23,2026-01-30,260.00,Put,2.98,3.10,0.2371
2025-12-23,2026-01-30,265.00,Call,12.75,13.00,0.2214
2025-12-23,2026-01-30,265.00,Put,4.25,4.40,0.2258
2025-12-23,2026-01-30,270.00,Call,9.45,9.80,0.2161
2025-12-23,2026-01-30,270.00,Put,6.00,6.15,0.2188
2025-12-23,2026-01-30,275.00,Call,6.80,7.00,0.2116
2025-12-23,2026-01-30,275.00,Put,7.50,8.44,0.2059
2025-12-23,2026-01-30,280.00,Call,4.65,4.75,0.2111
2025-12-23,2026-01-30,280.00,Put,9.60,12.10,0.2013
2025-12-23,2026-01-30,285.00,Call,3.00,3.15,0.2043
2025-12-23,2026-01-30,285.00,Put,13.10,16.55,0.2092
2025-12-23,2026-01-30,290.00,Call,1.66,2.00,0.1985
2025-12-23,2026-01-30,290.00,Put,17.00,19.80,0.1975
2025-12-23,2026-01-30,295.00,Call,1.19,1.30,0.2059
2025-12-23,2026-01-30,295.00,Put,21.45,24.85,0.2072
2025-12-23,2026-01-30,300.00,Call,0.73,0.80,0.2076
2025-12-23,2026-01-30,300.00,Put,26.30,29.70,0.2255
2025-12-23,2026-01-30,305.00,Call,0.26,0.50,0.2014
2025-12-23,2026-01-30,305.00,Put,31.30,34.70,0.2661
2025-12-23,2026-01-30,315.00,Call,0.20,0.23,0.2261
2025-12-23,2026-01-30,315.00,Put,41.25,44.70,0.3180
2025-12-23,2026-01-30,320.00,Call,0.14,0.17,0.2346
2025-12-23,2026-01-30,320.00,Put,46.25,49.70,0.3434
2025-12-23,2026-01-30,325.00,Call,0.09,0.13,0.2402
2025-12-23,2026-01-30,325.00,Put,51.25,54.70,0.3684
2025-12-23,2026-01-30,340.00,Call,0.03,0.07,0.2680
2025-12-23,2026-01-30,340.00,Put,66.30,69.70,0.4417
2025-12-23,2026-01-30,355.00,Call,0.01,0.04,0.5038
2025-12-23,2026-01-30,355.00,Put,81.25,84.70,0.5038
2025-12-23,2026-02-20,190.00,Call,81.70,84.80,0.3909
2025-12-23,2026-02-20,190.00,Put,0.11,0.13,0.3909
2025-12-23,2026-02-20,205.00,Call,66.90,70.25,0.3018
2025-12-23,2026-02-20,205.00,Put,0.21,0.23,0.3456
2025-12-23,2026-02-20,220.00,Call,53.40,54.80,0.3188
2025-12-23,2026-02-20,220.00,Put,0.46,0.48,0.3085
2025-12-23,2026-02-20,225.00,Call,49.10,50.00,0.3252
2025-12-23,2026-02-20,225.00,Put,0.56,0.62,0.2949
2025-12-23,2026-02-20,230.00,Call,44.04,44.60,0.2757
2025-12-23,2026-02-20,230.00,Put,0.78,0.83,0.2859
2025-12-23,2026-02-20,240.00,Call,35.10,35.25,0.2707
2025-12-23,2026-02-20,240.00,Put,1.40,1.46,0.2662
2025-12-23,2026-02-20,245.00,Call,30.60,30.75,0.2604
2025-12-23,2026-02-20,245.00,Put,1.88,1.95,0.2570
2025-12-23,2026-02-20,250.00,Call,26.25,26.50,0.2510
2025-12-23,2026-02-20,250.00,Put,2.52,2.60,0.2482
2025-12-23,2026-02-20,255.00,Call,22.00,22.35,0.2402
2025-12-23,2026-02-20,255.00,Put,3.35,3.50,0.2405
2025-12-23,2026-02-20,260.00,Call,18.14,18.64,0.2352
2025-12-23,2026-02-20,260.00,Put,4.50,4.60,0.2328
2025-12-23,2026-02-20,265.00,Call,14.70,15.00,0.2280
2025-12-23,2026-02-20,265.00,Put,5.90,6.05,0.2258
2025-12-23,2026-02-20,270.00,Call,11.60,11.80,0.2222
2025-12-23,2026-02-20,270.00,Put,7.75,7.90,0.2201
2025-12-23,2026-02-20,275.00,Call,8.85,9.00,0.2162
2025-12-23,2026-02-20,275.00,Put,9.90,10.15,0.2130
2025-12-23,2026-02-20,280.00,Call,6.60,6.70,0.2126
2025-12-23,2026-02-20,280.00,Put,12.65,12.90,0.2088
2025-12-23,2026-02-20,285.00,Call,4.70,4.85,0.2080
2025-12-23,2026-02-20,285.00,Put,15.80,16.35,0.2073
2025-12-23,2026-02-20,290.00,Call,3.30,3.45,0.2060
2025-12-23,2026-02-20,290.00,Put,18.89,20.35,0.2014
2025-12-23,2026-02-20,295.00,Call,2.28,2.36,0.2044
2025-12-23,2026-02-20,295.00,Put,22.60,23.75,0.1767
2025-12-23,2026-02-20,300.00,Call,1.56,1.61,0.2045
2025-12-23,2026-02-20,300.00,Put,27.90,28.10,0.1888
2025-12-23,2026-02-20,305.00,Call,1.04,1.10,0.2051
2025-12-23,2026-02-20,305.00,Put,31.35,34.00,0.2051
2025-12-23,2026-02-20,315.00,Call,0.49,0.52,0.2105
2025-12-23,2026-02-20,315.00,Put,42.65,42.85,0.2257
2025-12-23,2026-02-20,320.00,Call,0.34,0.36,0.2135
2025-12-23,2026-02-20,320.00,Put,46.30,49.20,0.2545
2025-12-23,2026-02-20,325.00,Call,0.24,0.26,0.2180
2025-12-23,2026-02-20,325.00,Put,51.25,54.25,0.2737
2025-12-23,2026-02-20,340.00,Call,0.09,0.11,0.2325
2025-12-23,2026-02-20,340.00,Put,66.30,69.15,0.3235
2025-12-23,2026-02-20,355.00,Call,0.03,0.06,0.2481
2025-12-23,2026-02-20,355.00,Put,81.30,84.25,0.3831
