date,expiration,strike,call_put,bid,ask,vol
2025-11-12,2025-11-28,295.00,Put,20.55,22.90,0.2607
2025-11-12,2025-11-28,300.00,Call,0.12,0.14,0.2216
2025-11-12,2025-11-28,300.00,Put,25.60,27.90,0.3066
2025-11-12,2025-11-28,307.50,Call,0.04,0.06,0.2376
2025-11-12,2025-11-28,307.50,Put,33.05,35.50,0.3715
2025-11-12,2025-11-28,315.00,Call,0.01,0.04,0.2721
2025-11-12,2025-11-28,315.00,Put,40.55,42.90,0.4133
2025-11-12,2025-11-28,322.50,Call,0.01,0.04,0.3119
2025-11-12,2025-11-28,322.50,Put,48.05,50.35,0.4706
2025-11-12,2025-11-28,330.00,Call,0.01,0.05,0.3593
2025-11-12,2025-11-28,330.00,Put,55.60,57.90,0.5322
2025-11-12,2025-11-28,340.00,Call,0.01,0.02,0.5988
2025-11-12,2025-11-28,340.00,Put,65.60,67.90,0.5988
2025-11-12,2025-11-28,355.00,Call,0.00,0.11,0.5268
2025-11-12,2025-11-28,355.00,Put,80.35,83.00,0.6747
2025-11-12,2025-12-12,190.00,Call,82.40,86.00,0.4851
2025-11-12,2025-12-12,190.00,Put,0.03,0.05,0.4851
2025-11-12,2025-12-12,205.00,Call,67.70,70.85,0.3617
2025-11-12,2025-12-12,205.00,Put,0.07,0.09,0.4255
2025-11-12,2025-12-12,220.00,Call,53.80,55.15,0.3681
2025-11-12,2025-12-12,220.00,Put,0.14,0.16,0.3619
2025-11-12,2025-12-12,225.00,Call,48.25,51.05,0.3734
2025-11-12,2025-12-12,225.00,Put,0.18,0.20,0.3416
2025-11-12,2025-12-12,230.00,Call,43.90,45.00,0.2849
2025-11-12,2025-12-12,230.00,Put,0.24,0.27,0.3241
2025-11-12,2025-12-12,240.00,Call,34.50,35.35,0.2992
2025-11-12,2025-12-12,240.00,Put,0.47,0.50,0.2910
2025-11-12,2025-12-12,245.00,Call,29.75,30.60,0.2847
2025-11-12,2025-12-12,245.00,Put,0.68,0.71,0.2763
2025-11-12,2025-12-12,250.00,Call,25.10,25.80,0.2649
2025-11-12,2025-12-12,250.00,Put,1.01,1.06,0.2640
2025-11-12,2025-12-12,255.00,Call,20.80,21.35,0.2588
2025-11-12,2025-12-12,255.00,Put,1.52,1.58,0.2526
2025-11-12,2025-12-12,265.00,Call,12.80,13.25,0.2391
2025-11-12,2025-12-12,265.00,Put,3.40,3.55,0.2344
2025-11-12,2025-12-12,270.00,Call,9.55,9.65,0.2302
2025-11-12,2025-12-12,270.00,Put,4.95,5.20,0.2269
2025-11-12,2025-12-12,275.00,Call,6.60,6.95,0.2244
2025-11-12,2025-12-12,275.00,Put,7.20,7.40,0.2224
2025-11-12,2025-12-12,280.00,Call,4.35,4.75,0.2201
2025-11-12,2025-12-12,280.00,Put,10.05,10.20,0.2186
2025-11-12,2025-12-12,285.00,Call,2.85,3.05,0.2187
2025-11-12,2025-12-12,285.00,Put,13.35,13.85,0.2183
2025-11-12,2025-12-12,290.00,Call,1.84,1.89,0.2195
2025-11-12,2025-12-12,290.00,Put,17.30,17.85,0.2191
2025-11-12,2025-12-12,295.00,Call,1.11,1.14,0.2199
2025-11-12,2025-12-12,295.00,Put,21.60,22.35,0.2230
2025-11-12,2025-12-12,300.00,Call,0.66,0.69,0.2222
2025-11-12,2025-12-12,300.00,Put,26.05,27.10,0.2209
2025-11-12,2025-12-12,310.00,Call,0.22,0.25,0.2285
2025-11-12,2025-12-12,310.00,Put,35.45,37.90,0.2923
2025-11-12,2025-12-12,315.00,Call,0.13,0.16,0.2340
2025-11-12,2025-12-12,315.00,Put,40.35,42.90,0.3142
2025-11-12,2025-12-12,320.00,Call,0.08,0.10,0.2396
2025-11-12,2025-12-12,320.00,Put,45.45,47.90,0.3482
2025-11-12,2025-12-12,330.00,Call,0.03,0.06,0.2575
2025-11-12,2025-12-12,330.00,Put,55.45,57.90,0.4007
2025-11-12,2025-12-12,340.00,Call,0.01,0.05,0.4543
2025-11-12,2025-12-12,340.00,Put,65.25,68.15,0.4543
2025-11-12,2025-12-12,355.00,Call,0.01,0.23,0.4230
2025-11-12,2025-12-12,355.00,Put,80.35,82.90,0.5123
2025-11-12,2025-12-26,190.00,Call,82.80,86.55,0.4829
2025-11-12,2025-12-26,190.00,Put,0.04,0.32,0.4829
2025-11-12,2025-12-26,205.00,Call,68.45,71.05,0.3807
2025-11-12,2025-12-26,205.00,Put,0.09,0.19,0.3807
2025-11-12,2025-12-26,220.00,Call,53.35,56.05,0.3315
2025-11-12,2025-12-26,220.00,Put,0.23,0.32,0.3315
2025-11-12,2025-12-26,225.00,Call,48.45,51.65,0.2070
2025-11-12,2025-12-26,225.00,Put,0.31,0.41,0.3173
2025-11-12,2025-12-26,230.00,Call,44.05,45.80,0.3026
2025-11-12,2025-12-26,230.00,Put,0.42,0.52,0.3026
2025-11-12,2025-12-26,240.00,Call,34.05,37.25,0.2501
2025-11-12,2025-12-26,240.00,Put,0.83,0.89,0.2773
2025-11-12,2025-12-26,245.00,Call,30.05,31.95,0.2455
2025-11-12,2025-12-26,245.00,Put,1.13,1.28,0.2672
2025-11-12,2025-12-26,250.00,Call,26.00,27.05,0.2418
2025-11-12,2025-12-26,250.00,Put,1.64,1.76,0.2581
2025-11-12,2025-12-26,255.00,Call,21.40,23.80,0.2518
2025-11-12,2025-12-26,255.00,Put,2.29,2.48,0.2493
2025-11-12,2025-12-26,265.00,Call,14.50,14.80,0.2306
2025-11-12,2025-12-26,265.00,Put,4.55,4.80,0.2362
2025-11-12,2025-12-26,270.00,Call,11.20,11.50,0.2253
2025-11-12,2025-12-26,270.00,Put,6.05,6.50,0.2274
2025-11-12,2025-12-26,275.00,Call,8.40,8.80,0.2231
2025-11-12,2025-12-26,275.00,Put,7.95,8.70,0.2191
2025-11-12,2025-12-26,280.00,Call,6.05,6.30,0.2173
2025-11-12,2025-12-26,280.00,Put,11.10,11.40,0.2216
2025-11-12,2025-12-26,285.00,Call,4.25,4.60,0.2173
2025-11-12,2025-12-26,285.00,Put,14.25,15.60,0.2326
2025-11-12,2025-12-26,290.00,Call,2.90,3.10,0.2147
2025-11-12,2025-12-26,290.00,Put,16.60,19.65,0.2157
2025-11-12,2025-12-26,295.00,Call,1.92,2.06,0.2137
2025-11-12,2025-12-26,295.00,Put,20.80,23.30,0.2048
2025-11-12,2025-12-26,300.00,Call,1.26,1.37,0.2148
2025-11-12,2025-12-26,300.00,Put,25.30,28.65,0.2309
2025-11-12,2025-12-26,310.00,Call,0.50,0.62,0.2189
2025-11-12,2025-12-26,310.00,Put,35.05,38.45,0.2702
2025-11-12,2025-12-26,315.00,Call,0.31,0.41,0.2213
2025-11-12,2025-12-26,315.00,Put,40.05,42.90,0.2644
2025-11-12,2025-12-26,320.00,Call,0.18,0.28,0.2238
2025-11-12,2025-12-26,320.00,Put,45.05,47.90,0.2871
2025-11-12,2025-12-26,330.00,Call,0.06,0.16,0.2344
2025-11-12,2025-12-26,330.00,Put,55.35,57.90,0.3394
2025-11-12,2025-12-26,340.00,Call,0.01,0.30,0.3088
2025-11-12,2025-12-26,340.00,Put,65.05,68.45,0.4102
2025-11-12,2025-12-26,355.00,Call,0.00,0.08,0.4722
2025-11-12,2025-12-26,355.00,Put,80.15,83.35,0.4722
2025-11-12,2026-01-16,190.00,Call,84.50,85.90,0.3595
2025-11-12,2026-01-16,190.00,Put,0.13,0.14,0.3839
2025-11-12,2026-01-16,205.00,Call,69.45,71.10,0.2530
2025-11-12,2026-01-16,205.00,Put,0.22,0.25,0.3389
2025-11-12,2026-01-16,220.00,Call,55.25,56.55,0.3123
2025-11-12,2026-01-16,220.00,Put,0.50,0.53,0.3063
2025-11-12,2026-01-16,225.00,Call,50.50,51.60,0.2972
2025-11-12,2026-01-16,225.00,Put,0.66,0.68,0.2958
2025-11-12,2026-01-16,230.00,Call,46.20,46.75,0.2997
2025-11-12,2026-01-16,230.00,Put,0.88,0.91,0.2868
2025-11-12,2026-01-16,240.00,Call,36.90,37.40,0.2752
2025-11-12,2026-01-16,240.00,Put,1.57,1.62,0.2704
2025-11-12,2026-01-16,245.00,Call,32.55,33.00,0.2696
2025-11-12,2026-01-16,245.00,Put,2.09,2.17,0.2632
2025-11-12,2026-01-16,250.00,Call,28.40,28.70,0.2634
2025-11-12,2026-01-16,250.00,Put,2.79,2.86,0.2559
2025-11-12,2026-01-16,255.00,Call,24.25,24.60,0.2544
2025-11-12,2026-01-16,255.00,Put,3.70,3.80,0.2501
2025-11-12,2026-01-16,265.00,Call,16.90,17.25,0.2422
2025-11-12,2026-01-16,265.00,Put,6.20,6.50,0.2379
2025-11-12,2026-01-16,270.00,Call,13.70,14.05,0.2368
2025-11-12,2026-01-16,270.00,Put,8.10,8.20,0.2328
2025-11-12,2026-01-16,275.00,Call,10.95,11.20,0.2328
2025-11-12,2026-01-16,275.00,Put,10.20,10.55,0.2289
2025-11-12,2026-01-16,280.00,Call,8.50,8.75,0.2286
2025-11-12,2026-01-16,280.00,Put,12.85,13.05,0.2244
2025-11-12,2026-01-16,285.00,Call,6.55,6.75,0.2269
2025-11-12,2026-01-16,285.00,Put,15.80,16.10,0.2207
2025-11-12,2026-01-16,290.00,Call,4.80,4.90,0.2235
2025-11-12,2026-01-16,290.00,Put,19.25,20.55,0.2315
2025-11-12,2026-01-16,295.00,Call,3.65,3.70,0.2224
2025-11-12,2026-01-16,295.00,Put,23.15,23.35,0.2175
2025-11-12,2026-01-16,300.00,Call,2.66,2.73,0.2224
2025-11-12,2026-01-16,300.00,Put,27.15,28.00,0.2225
2025-11-12,2026-01-16,310.00,Call,1.37,1.40,0.2224
2025-11-12,2026-01-16,310.00,Put,35.55,37.65,0.2208
2025-11-12,2026-01-16,315.00,Call,0.98,1.01,0.2241
2025-11-12,2026-01-16,315.00,Put,40.65,42.55,0.2416
2025-11-12,2026-01-16,320.00,Call,0.70,0.72,0.2257
2025-11-12,2026-01-16,320.00,Put,45.65,47.55,0.2616
2025-11-12,2026-01-16,330.00,Call,0.34,0.37,0.2290
2025-11-12,2026-01-16,330.00,Put,55.30,58.25,0.3151
2025-11-12,2026-01-16,340.00,Call,0.17,0.19,0.2335
2025-11-12,2026-01-16,340.00,Put,65.30,68.20,0.3502
2025-11-12,2026-01-16,360.00,Call,0.05,0.08,0.2520
2025-11-12,2026-01-16,360.00,Put,85.30,88.20,0.4188
