date,expiration,strike,call_put,bid,ask,vol
2025-05-02,2025-05-30,170.00,Call,35.70,36.75,0.4197
2025-05-02,2025-05-30,170.00,Put,0.58,0.62,0.4441
2025-05-02,2025-05-30,175.00,Call,31.30,31.75,0.4098
2025-05-02,2025-05-30,175.00,Put,0.77,0.81,0.4153
2025-05-02,2025-05-30,180.00,Call,26.40,26.95,0.3912
2025-05-02,2025-05-30,180.00,Put,1.04,1.10,0.3887
2025-05-02,2025-05-30,185.00,Call,21.90,22.30,0.3657
2025-05-02,2025-05-30,185.00,Put,1.41,1.52,0.3625
2025-05-02,2025-05-30,190.00,Call,17.55,17.95,0.3442
2025-05-02,2025-05-30,190.00,Put,2.09,2.13,0.3450
2025-05-02,2025-05-30,195.00,Call,13.65,13.90,0.3290
2025-05-02,2025-05-30,195.00,Put,2.96,3.15,0.3240
2025-05-02,2025-05-30,200.00,Call,9.90,10.30,0.3095
2025-05-02,2025-05-30,200.00,Put,4.35,4.55,0.3091
2025-05-02,2025-05-30,205.00,Call,6.85,7.15,0.2947
2025-05-02,2025-05-30,205.00,Put,6.20,6.50,0.2948
2025-05-02,2025-05-30,210.00,Call,4.45,4.65,0.2833
2025-05-02,2025-05-30,210.00,Put,8.50,9.05,0.2783
2025-05-02,2025-05-30,215.00,Call,2.62,2.83,0.2728
2025-05-02,2025-05-30,215.00,Put,11.80,12.35,0.2744
2025-05-02,2025-05-30,220.00,Call,1.50,1.64,0.2688
2025-05-02,2025-05-30,220.00,Put,15.75,16.25,0.2764
2025-05-02,2025-05-30,225.00,Call,0.88,0.94,0.2712
2025-05-02,2025-05-30,225.00,Put,19.75,20.85,0.2784
2025-05-02,2025-05-30,230.00,Call,0.54,0.56,0.2765
2025-05-02,2025-05-30,230.00,Put,24.65,25.55,0.3061
2025-05-02,2025-05-30,235.00,Call,0.33,0.36,0.2884
2025-05-02,2025-05-30,235.00,Put,29.10,30.35,0.3013
2025-05-02,2025-05-30,240.00,Call,0.24,0.25,0.3023
2025-05-02,2025-05-30,240.00,Put,34.05,35.30,0.3300
2025-05-02,2025-05-30,245.00,Call,0.16,0.30,0.3331
2025-05-02,2025-05-30,245.00,Put,38.95,40.20,0.3442
2025-05-02,2025-05-30,255.00,Call,0.09,0.60,0.4222
2025-05-02,2025-05-30,255.00,Put,49.10,50.25,0.4336
2025-05-02,2025-05-30,265.00,Call,0.06,0.09,0.3868
2025-05-02,2025-05-30,265.00,Put,58.95,60.45,0.5029
2025-05-02,2025-06-20,145.00,Call,61.00,62.05,0.5719
2025-05-02,2025-06-20,145.00,Put,0.42,0.45,0.5249
2025-05-02,2025-06-20,155.00,Call,51.10,52.00,0.4754
2025-05-02,2025-06-20,155.00,Put,0.65,0.68,0.4769
2025-05-02,2025-06-20,165.00,Call,42.10,42.35,0.4359
2025-05-02,2025-06-20,165.00,Put,1.00,1.02,0.4300
2025-05-02,2025-06-20,170.00,Call,37.15,37.60,0.4167
2025-05-02,2025-06-20,170.00,Put,1.26,1.31,0.4075
2025-05-02,2025-06-20,175.00,Call,32.80,33.00,0.3919
2025-05-02,2025-06-20,175.00,Put,1.60,1.63,0.3867
2025-05-02,2025-06-20,180.00,Call,28.10,28.40,0.3734
2025-05-02,2025-06-20,180.00,Put,2.06,2.15,0.3670
2025-05-02,2025-06-20,185.00,Call,23.75,24.05,0.3537
2025-05-02,2025-06-20,185.00,Put,2.74,2.82,0.3507
2025-05-02,2025-06-20,190.00,Call,19.65,19.95,0.3373
2025-05-02,2025-06-20,190.00,Put,3.60,3.75,0.3353
2025-05-02,2025-06-20,195.00,Call,16.10,16.25,0.3242
2025-05-02,2025-06-20,195.00,Put,4.75,4.90,0.3201
2025-05-02,2025-06-20,200.00,Call,12.40,12.70,0.3100
2025-05-02,2025-06-20,200.00,Put,6.30,6.45,0.3080
2025-05-02,2025-06-20,205.00,Call,9.45,9.60,0.2987
2025-05-02,2025-06-20,205.00,Put,8.25,8.40,0.2965
2025-05-02,2025-06-20,210.00,Call,6.80,7.00,0.2865
2025-05-02,2025-06-20,210.00,Put,10.65,10.85,0.2866
2025-05-02,2025-06-20,215.00,Call,4.65,4.85,0.2751
2025-05-02,2025-06-20,215.00,Put,13.50,13.80,0.2767
2025-05-02,2025-06-20,220.00,Call,3.20,3.30,0.2688
2025-05-02,2025-06-20,220.00,Put,16.85,17.15,0.2724
2025-05-02,2025-06-20,225.00,Call,2.09,2.13,0.2640
2025-05-02,2025-06-20,225.00,Put,20.70,21.30,0.2665
2025-05-02,2025-06-20,230.00,Call,1.33,1.37,0.2621
2025-05-02,2025-06-20,230.00,Put,25.20,25.70,0.2757
2025-05-02,2025-06-20,235.00,Call,0.81,0.88,0.2627
2025-05-02,2025-06-20,235.00,Put,29.70,30.45,0.2851
2025-05-02,2025-06-20,240.00,Call,0.55,0.59,0.2678
2025-05-02,2025-06-20,240.00,Put,34.50,35.40,0.3071
2025-05-02,2025-06-20,245.00,Call,0.41,0.43,0.2776
2025-05-02,2025-06-20,245.00,Put,39.40,40.05,0.3330
2025-05-02,2025-06-20,255.00,Call,0.23,0.26,0.2982
2025-05-02,2025-06-20,255.00,Put,49.25,50.15,0.3668
2025-05-02,2025-06-20,265.00,Call,0.16,0.18,0.3224
2025-05-02,2025-06-20,265.00,Put,59.30,60.15,0.4216
